client timestamp,button,state,x,y
47101,NoButton,Move,497,611
47101,NoButton,Move,498,611
47102,NoButton,Move,499,609
47102,NoButton,Move,501,608
47103,NoButton,Move,503,604
47103,NoButton,Move,508,597
47104,NoButton,Move,514,590
47105,NoButton,Move,519,582
47105,NoButton,Move,526,574
47105,NoButton,Move,532,568
47105,NoButton,Move,538,561
47106,NoButton,Move,545,553
47106,NoButton,Move,554,546
47106,NoButton,Move,563,539
47106,NoButton,Move,573,531
47106,NoButton,Move,584,525
47206,NoButton,Move,598,518
47206,NoButton,Move,612,509
47207,NoButton,Move,626,502
47207,NoButton,Move,637,496
47207,NoButton,Move,644,491
47208,NoButton,Move,648,487
47208,NoButton,Move,648,486
47208,NoButton,Move,648,484
47208,NoButton,Move,648,483
47208,Left,Pressed,648,483
47292,Left,Released,648,483
47366,NoButton,Move,649,483
47367,NoButton,Move,650,481
47367,NoButton,Move,656,474
47367,NoButton,Move,666,464
47672,NoButton,Move,683,450
47672,NoButton,Move,708,427
47672,NoButton,Move,736,403
47672,NoButton,Move,768,383
47672,NoButton,Move,804,361
47672,NoButton,Move,840,337
47672,NoButton,Move,884,309
47672,NoButton,Move,934,283
47672,NoButton,Move,988,251
47672,NoButton,Move,1042,221
47672,NoButton,Move,1102,193
47672,NoButton,Move,1166,177
47672,NoButton,Move,1228,157
47673,NoButton,Move,1292,139
47673,NoButton,Move,1354,121
47673,NoButton,Move,1412,107
47673,NoButton,Move,1466,95
47673,NoButton,Move,1508,87
47673,NoButton,Move,1542,83
47673,NoButton,Move,1572,79
47673,NoButton,Move,1590,79
47673,NoButton,Move,1600,79
47673,NoButton,Move,1606,79
47673,NoButton,Move,1608,79
47806,NoButton,Move,1607,80
47806,NoButton,Move,1598,90
47806,NoButton,Move,1580,110
47806,NoButton,Move,1556,134
47806,NoButton,Move,1532,166
47806,NoButton,Move,1510,192
47807,NoButton,Move,1486,220
47807,NoButton,Move,1462,248
47807,NoButton,Move,1438,270
47807,NoButton,Move,1422,288
47822,NoButton,Move,1410,298
47822,NoButton,Move,1406,302
47829,NoButton,Drag,1404,304
48013,NoButton,Move,1404,305
48029,NoButton,Move,1405,308
48038,NoButton,Move,1405,310
48044,NoButton,Move,1407,315
48052,NoButton,Move,1409,321
48060,NoButton,Move,1411,328
48068,NoButton,Move,1413,335
48076,NoButton,Move,1415,343
48084,NoButton,Move,1418,351
48092,NoButton,Move,1422,360
48099,NoButton,Move,1426,373
48107,NoButton,Move,1432,389
48114,NoButton,Move,1438,406
48121,NoButton,Move,1442,416
48130,NoButton,Move,1444,423
48138,NoButton,Move,1446,431
48145,NoButton,Move,1450,436
48154,NoButton,Move,1451,441
48162,NoButton,Move,1453,444
48170,NoButton,Move,1455,446
48178,NoButton,Move,1455,447
48186,NoButton,Move,1455,449
48282,NoButton,Move,1455,448
48322,NoButton,Move,1455,447
48388,Left,Pressed,1455,447
48400,NoButton,Drag,1455,447
48500,Left,Released,1455,447
48606,NoButton,Move,1455,447
48622,NoButton,Move,1455,448
48630,NoButton,Move,1453,450
48638,NoButton,Move,1449,454
48646,NoButton,Move,1443,458
48654,NoButton,Move,1432,464
48661,NoButton,Move,1414,474
48668,NoButton,Move,1394,482
48676,NoButton,Move,1375,491
48684,NoButton,Move,1356,498
48691,NoButton,Move,1334,505
48699,NoButton,Move,1309,512
48708,NoButton,Move,1283,517
48716,NoButton,Move,1255,523
48724,NoButton,Move,1226,529
48732,NoButton,Move,1194,537
48738,NoButton,Move,1162,543
48746,NoButton,Move,1134,547
48754,NoButton,Move,1110,551
48762,NoButton,Move,1094,555
48770,NoButton,Move,1086,557
48778,NoButton,Move,1084,557
48880,NoButton,Move,1085,557
48890,NoButton,Move,1086,556
48898,NoButton,Move,1090,552
48906,NoButton,Move,1094,547
48914,NoButton,Move,1101,541
48922,NoButton,Move,1109,534
48930,NoButton,Move,1120,526
48938,NoButton,Move,1135,517
48946,NoButton,Move,1150,506
48954,NoButton,Move,1170,496
48962,NoButton,Move,1185,490
48968,NoButton,Move,1199,485
48976,NoButton,Move,1211,479
48984,NoButton,Move,1221,476
48992,NoButton,Move,1232,473
49000,NoButton,Move,1242,471
49008,NoButton,Move,1253,469
49016,NoButton,Move,1267,467
49023,NoButton,Move,1278,467
49031,NoButton,Move,1288,467
49039,NoButton,Move,1293,467
49046,NoButton,Move,1298,467
49054,NoButton,Move,1301,467
49062,NoButton,Move,1306,467
49069,NoButton,Move,1309,467
49078,NoButton,Move,1311,467
49086,NoButton,Move,1314,467
49094,NoButton,Move,1316,467
49102,NoButton,Move,1318,467
49110,NoButton,Move,1321,469
49116,NoButton,Move,1322,469
49124,NoButton,Move,1324,469
49132,NoButton,Move,1325,470
49140,NoButton,Move,1327,471
49148,NoButton,Move,1328,471
49156,NoButton,Move,1330,472
49164,NoButton,Move,1332,472
49172,NoButton,Move,1334,473
49180,NoButton,Move,1335,473
49188,NoButton,Move,1337,474
49194,NoButton,Move,1338,474
49202,NoButton,Move,1340,474
49210,NoButton,Move,1343,474
49218,NoButton,Move,1345,474
49226,NoButton,Move,1348,474
49234,NoButton,Move,1353,474
49242,NoButton,Move,1358,474
49250,NoButton,Move,1364,474
49258,NoButton,Move,1370,475
49266,NoButton,Move,1376,475
49272,NoButton,Move,1382,475
49280,NoButton,Move,1388,474
49288,NoButton,Move,1393,472
49296,NoButton,Move,1400,471
49304,NoButton,Move,1404,470
49312,NoButton,Move,1408,469
49320,NoButton,Move,1411,469
49328,NoButton,Move,1414,468
49336,NoButton,Move,1416,468
49350,NoButton,Move,1416,467
49472,NoButton,Move,1417,467
49484,NoButton,Move,1417,466
49491,NoButton,Move,1417,466
49500,NoButton,Move,1418,466
49505,NoButton,Move,1418,465
49513,NoButton,Move,1419,464
49522,NoButton,Move,1420,463
49554,Left,Pressed,1420,463
49572,NoButton,Drag,1421,462
49656,Left,Released,1421,462
49770,NoButton,Move,1421,463
49770,NoButton,Move,1420,463
49800,NoButton,Move,1419,464
49800,NoButton,Move,1417,466
49800,NoButton,Move,1415,468
49800,NoButton,Move,1411,470
49837,NoButton,Move,1405,473
49837,NoButton,Move,1398,478
49837,NoButton,Move,1390,484
49837,NoButton,Move,1380,490
49837,NoButton,Move,1365,498
49851,NoButton,Move,1348,507
49851,NoButton,Move,1323,515
49895,NoButton,Move,1293,526
49895,NoButton,Move,1260,536
49896,NoButton,Move,1227,544
49897,NoButton,Move,1197,551
49897,NoButton,Move,1165,557
49897,NoButton,Move,1129,563
49906,NoButton,Move,1097,567
49912,NoButton,Move,1067,569
49919,NoButton,Move,1037,573
49927,NoButton,Move,1007,577
49935,NoButton,Move,975,581
49944,NoButton,Move,947,585
49952,NoButton,Move,923,589
49958,NoButton,Move,905,593
49966,NoButton,Move,889,593
49974,NoButton,Move,877,595
49982,NoButton,Move,867,595
49989,NoButton,Move,861,595
49998,NoButton,Move,859,595
50100,NoButton,Move,857,594
50110,NoButton,Move,855,594
50118,NoButton,Move,852,592
50126,NoButton,Move,850,591
50134,NoButton,Move,845,590
50142,NoButton,Move,840,590
50150,NoButton,Move,834,589
50158,NoButton,Move,826,588
50166,NoButton,Move,818,587
50174,NoButton,Move,810,586
50182,NoButton,Move,801,585
50190,NoButton,Move,792,583
50196,NoButton,Move,783,581
50204,NoButton,Move,773,578
50212,NoButton,Move,765,576
50220,NoButton,Move,755,574
50228,NoButton,Move,742,571
50236,NoButton,Move,728,568
50244,NoButton,Move,715,563
50252,NoButton,Move,700,560
50259,NoButton,Move,686,558
50265,NoButton,Move,674,556
50274,NoButton,Move,662,553
50282,NoButton,Move,651,551
50290,NoButton,Move,643,549
50298,NoButton,Move,636,548
50306,NoButton,Move,633,548
50314,NoButton,Move,626,546
50322,NoButton,Move,622,544
50330,NoButton,Move,617,544
50338,NoButton,Move,612,543
50343,NoButton,Move,606,543
50351,NoButton,Move,598,542
50360,NoButton,Move,592,542
50368,NoButton,Move,584,542
50376,NoButton,Move,576,542
50384,NoButton,Move,569,543
50392,NoButton,Move,562,543
50400,NoButton,Move,556,544
50408,NoButton,Move,551,544
50416,NoButton,Move,548,545
50422,NoButton,Move,547,545
50578,NoButton,Move,546,546
50586,NoButton,Move,541,547
50594,NoButton,Move,536,549
50602,NoButton,Move,533,550
50610,NoButton,Move,531,551
50618,NoButton,Move,530,551
50692,NoButton,Move,531,552
50704,NoButton,Move,532,552
50712,NoButton,Move,537,552
50719,NoButton,Move,543,550
50727,NoButton,Move,549,548
50733,NoButton,Move,556,546
50741,NoButton,Move,564,543
50749,NoButton,Move,571,541
50757,NoButton,Move,579,538
50766,NoButton,Move,585,536
50774,NoButton,Move,591,536
50781,NoButton,Move,594,534
50790,NoButton,Move,597,534
50798,NoButton,Move,599,532
50804,NoButton,Move,601,532
50812,NoButton,Move,605,531
50820,NoButton,Move,607,530
50828,NoButton,Move,611,530
50836,NoButton,Move,617,529
50844,NoButton,Move,622,528
50852,NoButton,Move,628,528
50860,NoButton,Move,632,528
50868,NoButton,Move,638,528
50876,NoButton,Move,644,528
50882,NoButton,Move,650,527
50890,NoButton,Move,657,527
50898,NoButton,Move,664,527
50905,NoButton,Move,671,527
50913,NoButton,Move,679,527
50921,NoButton,Move,688,527
50929,NoButton,Move,697,527
50937,NoButton,Move,704,527
50946,NoButton,Move,712,527
50954,NoButton,Move,722,527
50960,NoButton,Move,730,527
50967,NoButton,Move,738,527
50975,NoButton,Move,747,527
50983,NoButton,Move,755,527
50991,NoButton,Move,764,527
51000,NoButton,Move,773,527
51007,NoButton,Move,781,527
51015,NoButton,Move,790,527
51024,NoButton,Move,797,528
51031,NoButton,Move,804,528
51037,NoButton,Move,808,530
51046,NoButton,Move,811,530
51062,NoButton,Move,812,530
51070,NoButton,Move,812,531
51292,NoButton,Move,814,530
51300,NoButton,Move,819,529
51308,NoButton,Move,826,528
51316,NoButton,Move,834,526
51324,NoButton,Move,843,525
51332,NoButton,Move,851,525
51340,NoButton,Move,860,523
51346,NoButton,Move,870,522
51354,NoButton,Move,879,521
51362,NoButton,Move,886,521
51369,NoButton,Move,895,519
51377,NoButton,Move,903,518
51385,NoButton,Move,912,518
51394,NoButton,Move,921,518
51402,NoButton,Move,930,518
51410,NoButton,Move,940,518
51418,NoButton,Move,951,516
51424,NoButton,Move,962,516
51432,NoButton,Move,970,516
51440,NoButton,Move,978,516
51448,NoButton,Move,982,518
51456,NoButton,Move,985,518
51464,NoButton,Move,986,518
51580,NoButton,Move,985,519
51588,NoButton,Move,984,519
51596,NoButton,Move,981,520
51604,NoButton,Move,979,521
51612,NoButton,Move,977,521
51620,NoButton,Move,974,522
51628,NoButton,Move,970,522
51636,NoButton,Move,964,523
51644,NoButton,Move,958,523
51650,NoButton,Move,952,523
51658,NoButton,Move,944,522
51666,NoButton,Move,935,522
51674,NoButton,Move,925,522
51682,NoButton,Move,918,522
51690,NoButton,Move,912,522
51698,NoButton,Move,910,522
51706,NoButton,Move,907,522
51714,NoButton,Move,905,520
51768,NoButton,Move,904,520
51796,NoButton,Move,903,519
51806,NoButton,Move,902,518
51814,NoButton,Move,901,518
51830,NoButton,Move,901,517
51900,NoButton,Move,900,517
51928,NoButton,Move,899,517
51936,NoButton,Move,897,517
51944,NoButton,Move,894,517
51951,NoButton,Move,890,517
51957,NoButton,Move,886,517
51965,NoButton,Move,882,517
51973,NoButton,Move,879,518
51981,NoButton,Move,876,518
51989,NoButton,Move,874,518
51998,NoButton,Move,872,519
52006,NoButton,Move,870,519
52014,NoButton,Move,868,519
52022,NoButton,Move,867,519
52030,NoButton,Move,866,519
52036,NoButton,Move,864,518
52044,NoButton,Move,863,518
52052,NoButton,Move,862,518
52060,NoButton,Move,861,517
52076,NoButton,Move,860,517
52083,NoButton,Move,860,516
52101,NoButton,Move,860,515
52110,Left,Pressed,860,515
52216,NoButton,Drag,860,516
52232,NoButton,Drag,860,517
52240,NoButton,Drag,860,518
52241,Left,Released,860,518
52248,NoButton,Move,860,519
52261,NoButton,Move,860,520
